3.576088	12.770200	0.000000	0.000000	0.347719	0.937599	0.775344	0.267386	2.042474	0.267386	547.700000
3.651906	12.835404	0.000000	0.000000	0.341490	0.939885	0.758183	-0.132714	2.027672	0.132714	547.800000
3.728583	12.899596	0.000000	0.000000	0.347719	0.937599	0.766769	0.132714	1.997139	0.130716	547.900000
3.804401	12.964800	0.000000	0.000000	0.353840	0.935306	0.758183	0.130716	1.997139	0.130716	548.000000
3.804401	12.964800	0.000000	0.000000	0.353840	0.935306	0.758183	0.130716	1.997139	0.130716	548.000000
3.879361	13.030990	0.000000	0.000000	0.353840	0.935306	0.749595	-0.000000	1.981720	-0.000000	548.100000
3.954320	13.097180	0.000000	0.000000	0.353840	0.935306	0.749595	-0.000000	1.981720	-0.000000	548.200000
4.029280	13.163369	0.000000	0.000000	0.359850	0.933010	0.749595	0.128678	1.965998	0.128678	548.300000
4.103381	13.230518	0.000000	0.000000	0.365845	0.930676	0.741016	0.128678	1.965998	0.128678	548.400000
4.176613	13.298615	0.000000	0.000000	0.365845	0.930676	0.732314	-0.000000	1.950277	-0.000000	548.500000
4.249844	13.366712	0.000000	0.000000	0.371729	0.928341	0.732314	0.126600	1.934258	0.126600	548.600000
4.322207	13.435730	0.000000	0.000000	0.371729	0.928341	0.723635	-0.000000	1.918239	-0.000000	548.700000
4.394571	13.504748	0.000000	0.000000	0.377500	0.926010	0.723635	0.124484	1.901929	0.124484	548.800000
4.466070	13.574662	0.000000	0.000000	0.383256	0.923642	0.714987	0.124484	1.901929	0.124484	548.900000
4.536693	13.645460	0.000000	0.000000	0.377500	0.926010	0.706229	-0.124484	1.901929	0.124484	549.000000
4.536693	13.645460	0.000000	0.000000	0.377500	0.926010	0.706229	-0.124484	1.901929	0.124484	549.000000
4.608191	13.715374	0.000000	0.000000	0.383256	0.923642	0.714987	0.124484	1.901929	0.124484	549.100000
4.678814	13.786172	0.000000	0.000000	0.377500	0.926010	0.706229	-0.124484	1.901929	0.124484	549.200000
4.750313	13.856086	0.000000	0.000000	0.383256	0.923642	0.714987	0.124484	1.901929	-0.124484	549.300000
4.820936	13.926884	0.000000	0.000000	0.377500	0.926010	0.706229	-0.124484	1.901929	-0.124484	549.400000
4.892435	13.996798	0.000000	0.000000	0.383256	0.923642	0.714987	0.124484	1.901929	0.124484	549.500000
4.963057	14.067597	0.000000	0.000000	0.377500	0.926010	0.706229	-0.124484	1.901929	-0.124484	549.600000
5.034556	14.137510	0.000000	0.000000	0.383256	0.923642	0.714987	0.124484	1.901929	-0.124484	549.700000
5.105179	14.208309	0.000000	0.000000	0.377500	0.926010	0.706229	-0.124484	1.901929	-0.124484	549.800000
5.176678	14.278222	0.000000	0.000000	0.383256	0.923642	0.714987	0.124484	1.901929	0.124484	549.900000
5.247301	14.349021	0.000000	0.000000	0.377500	0.926010	0.706229	-0.124484	1.901929	-0.124484	550.000000
5.247301	14.349021	0.000000	0.000000	0.377500	0.926010	0.706229	-0.124484	1.901929	-0.124484	550.000000
5.318799	14.418935	0.000000	0.000000	0.383256	0.923642	0.714987	0.124484	1.901929	0.124484	550.100000
5.389422	14.489733	0.000000	0.000000	0.377500	0.926010	0.706229	-0.124484	1.901929	0.124484	550.200000
5.460921	14.559647	0.000000	0.000000	0.383256	0.923642	0.714987	0.124484	1.901929	0.124484	550.300000
5.531544	14.630445	0.000000	0.000000	0.377500	0.926010	0.706229	-0.124484	1.901929	-0.124484	550.400000
5.603043	14.700359	0.000000	0.000000	0.383256	0.923642	0.714987	0.124484	1.901929	-0.124484	550.500000
5.673666	14.771157	0.000000	0.000000	0.377500	0.926010	0.706229	-0.124484	1.901929	-0.124484	550.600000
5.745164	14.841071	0.000000	0.000000	0.383256	0.923642	0.714987	0.124484	1.901929	0.124484	550.700000
5.815787	14.911869	0.000000	0.000000	0.377500	0.926010	0.706229	-0.124484	1.901929	0.124484	550.800000
5.887286	14.981783	0.000000	0.000000	0.383256	0.923642	0.714987	0.124484	1.901929	0.124484	550.900000
5.957909	15.052581	0.000000	0.000000	0.377500	0.926010	0.706229	-0.124484	1.901929	0.124484	551.000000
5.957909	15.052581	0.000000	0.000000	0.377500	0.926010	0.706229	-0.124484	1.901929	0.124484	551.000000
6.029407	15.122495	0.000000	0.000000	0.383256	0.923642	0.714987	0.124484	1.901929	0.124484	551.100000
6.100030	15.193293	0.000000	0.000000	0.377500	0.926010	0.706229	-0.124484	1.901929	-0.124484	551.200000
6.171529	15.263207	0.000000	0.000000	0.383256	0.923642	0.714987	0.124484	1.901929	0.124484	551.300000
6.242152	15.334006	0.000000	0.000000	0.377500	0.926010	0.706229	-0.124484	1.901929	0.124484	551.400000
6.313651	15.403919	0.000000	0.000000	0.383256	0.923642	0.714987	0.124484	1.901929	0.124484	551.500000
6.319707	15.409991	0.000000	0.000000	0.309607	0.950865	0.060565	-1.570796	0.391972	-14.449526	551.600000
6.351390	15.433070	0.000000	0.000000	0.234049	0.972225	0.316826	-1.570796	0.667034	-13.744954	551.700000
6.410785	15.463426	0.000000	0.000000	0.157047	0.987591	0.593955	-1.570796	0.945513	-12.793127	551.800000
6.500673	15.492756	0.000000	0.000000	0.079078	0.996868	0.898873	-1.570796	1.200710	-11.526292	551.900000
6.599422	15.508522	0.000000	0.000000	0.000620	1.000000	0.987493	-1.570796	1.200710	-11.526292	552.000000
6.599422	15.508522	0.000000	0.000000	0.000620	1.000000	0.987493	-1.570796	1.200710	-11.526292	552.000000
6.699422	15.508646	0.000000	0.000000	-0.077841	0.996966	0.999999	-1.570796	1.616853	-8.179356	552.100000
6.798210	15.493125	0.000000	0.000000	-0.155822	0.987785	0.987882	-1.570796	1.767551	-6.181669	552.200000
6.893354	15.462341	0.000000	0.000000	-0.232842	0.972515	0.951439	-1.570796	1.767551	-6.181669	552.300000
6.982511	15.417053	0.000000	0.000000	-0.308427	0.951248	0.891569	-1.570796	1.953435	-1.669243	552.400000
7.063486	15.358375	0.000000	0.000000	-0.382110	0.924117	0.809746	-1.570796	1.953435	-1.669243	552.500000
7.134284	15.287752	0.000000	0.000000	-0.352199	0.935925	0.707984	0.643192	1.981418	-0.259393	552.600000
7.209475	15.221825	0.000000	0.000000	-0.364307	0.931279	0.751912	-0.259393	1.981418	-0.259393	552.700000
7.282931	15.153971	0.000000	0.000000	-0.358213	0.933640	0.734560	0.130716	1.997139	0.130716	552.800000
7.357268	15.087083	0.000000	0.000000	-0.352103	0.935961	0.743367	0.130716	1.997139	0.130716	552.900000
7.432473	15.021172	0.000000	0.000000	-0.352103	0.935961	0.752047	-0.000000	2.027672	0.132714	553.000000
7.432473	15.021172	0.000000	0.000000	-0.352103	0.935961	0.752047	-0.000000	2.027672	0.132714	553.000000
7.507677	14.955261	0.000000	0.000000	-0.345885	0.938277	0.752047	0.132714	2.027672	0.132714	553.100000
7.583750	14.890354	0.000000	0.000000	-0.345885	0.938277	0.760728	0.000000	2.042785	0.000000	553.200000
7.659823	14.825446	0.000000	0.000000	-0.339559	0.940585	0.760728	0.134672	2.072389	0.000000	553.300000
7.736763	14.761570	0.000000	0.000000	-0.339559	0.940585	0.769399	0.000000	2.072389	0.000000	553.400000
7.813703	14.697693	0.000000	0.000000	-0.339559	0.940585	0.769399	-0.000000	2.072389	-0.000000	553.500000
7.890643	14.633816	0.000000	0.000000	-0.333127	0.942882	0.769399	0.136589	2.086876	0.136589	553.600000
7.968448	14.570996	0.000000	0.000000	-0.326680	0.945135	0.778052	0.136589	2.086876	0.136589	553.700000
8.047104	14.509245	0.000000	0.000000	-0.326680	0.945135	0.786560	0.000000	2.115528	0.138465	553.800000
8.125760	14.447493	0.000000	0.000000	-0.320129	0.947374	0.786560	0.138465	2.115528	0.138465	553.900000
8.205263	14.386837	0.000000	0.000000	-0.320129	0.947374	0.795035	0.000000	2.129695	0.000000	554.000000
8.205263	14.386837	0.000000	0.000000	-0.320129	0.947374	0.795035	0.000000	2.129695	0.000000	554.000000
8.284767	14.326181	0.000000	0.000000	-0.320129	0.947374	0.795035	0.000000	2.129695	0.000000	554.100000
8.364270	14.265524	0.000000	0.000000	-0.313476	0.949596	0.795035	0.140298	2.157379	0.000000	554.200000
8.444617	14.205989	0.000000	0.000000	-0.313476	0.949596	0.803466	0.000000	2.157379	0.000000	554.300000
8.524963	14.146454	0.000000	0.000000	-0.306721	0.951799	0.803466	0.142088	2.170892	0.142088	554.400000
8.606148	14.088067	0.000000	0.000000	-0.306721	0.951799	0.811844	-0.000000	2.197586	0.143835	554.500000
8.687332	14.029679	0.000000	0.000000	-0.299868	0.953981	0.811844	0.143835	2.197586	0.143835	554.600000
8.769348	13.972465	0.000000	0.000000	-0.293000	0.956112	0.820158	0.143835	2.210767	-0.000000	554.700000
8.852178	13.916437	0.000000	0.000000	-0.293000	0.956112	0.828302	-0.000000	2.223611	0.145539	554.800000
8.935008	13.860409	0.000000	0.000000	-0.286035	0.958219	0.828302	0.145539	2.223611	0.145539	554.900000
9.018645	13.805592	0.000000	0.000000	-0.286035	0.958219	0.836368	0.000000	2.248958	0.147198	555.000000
9.018645	13.805592	0.000000	0.000000	-0.286035	0.958219	0.836368	0.000000	2.248958	0.147198	555.000000
9.102282	13.750776	0.000000	0.000000	-0.278975	0.960298	0.836368	0.147198	2.248958	0.147198	555.100000
9.186717	13.697196	0.000000	0.000000	-0.278975	0.960298	0.844346	-0.000000	2.261462	-0.000000	555.200000
9.271151	13.643616	0.000000	0.000000	-0.271822	0.962348	0.844346	0.148812	2.285779	-0.000000	555.300000
9.356374	13.591299	0.000000	0.000000	-0.271822	0.962348	0.852226	-0.000000	2.285779	-0.000000	555.400000
9.441597	13.538981	0.000000	0.000000	-0.264578	0.964364	0.852226	0.150381	2.309401	-0.000000	555.500000
9.527596	13.487951	0.000000	0.000000	-0.264578	0.964364	0.859997	-0.000000	2.320860	0.151904	555.600000
9.613596	13.436921	0.000000	0.000000	-0.257246	0.966346	0.859997	0.151904	2.320860	0.151904	555.700000
9.700361	13.387204	0.000000	0.000000	-0.257246	0.966346	0.867649	0.000000	2.343423	0.153381	555.800000
9.787126	13.337486	0.000000	0.000000	-0.249828	0.968290	0.867649	0.153381	2.343423	0.153381	555.900000
9.874643	13.289105	0.000000	0.000000	-0.242395	0.970178	0.875172	0.153381	2.365272	0.154811	556.000000
9.874643	13.289105	0.000000	0.000000	-0.242395	0.970178	0.875172	0.153381	2.365272	0.154811	556.000000
9.962892	13.242072	0.000000	0.000000	-0.234878	0.972025	0.882490	0.154811	2.365272	0.154811	556.100000
10.051858	13.196410	0.000000	0.000000	-0.234878	0.972025	0.889665	-0.000000	2.376017	-0.000000	556.200000
10.140825	13.150749	0.000000	0.000000	-0.227279	0.973830	0.889665	0.156194	2.386401	0.156194	556.300000
10.230494	13.106482	0.000000	0.000000	-0.227279	0.973830	0.896688	-0.000000	2.406802	0.157529	556.400000
10.320163	13.062216	0.000000	0.000000	-0.219602	0.975590	0.896688	0.157529	2.406802	0.157529	556.500000
10.410518	13.019368	0.000000	0.000000	-0.211848	0.977303	0.903550	0.158816	2.436121	0.000000	556.600000
10.501542	12.977960	0.000000	0.000000	-0.211848	0.977303	0.910241	0.000000	2.445400	0.160055	556.700000
10.592566	12.936552	0.000000	0.000000	-0.204020	0.978967	0.910241	0.160055	2.454680	-0.000000	556.800000
10.684241	12.896606	0.000000	0.000000	-0.204020	0.978967	0.916751	-0.000000	2.463585	0.161245	556.900000
10.775916	12.856660	0.000000	0.000000	-0.196121	0.980580	0.916751	0.161245	2.463585	0.161245	557.000000
10.775916	12.856660	0.000000	0.000000	-0.196121	0.980580	0.916751	0.161245	2.463585	0.161245	557.000000
10.868223	12.818198	0.000000	0.000000	-0.188153	0.982140	0.923073	0.162386	2.481019	0.162386	557.100000
10.961143	12.781239	0.000000	0.000000	-0.188153	0.982140	0.929197	-0.000000	2.489548	-0.000000	557.200000
11.054063	12.744281	0.000000	0.000000	-0.180119	0.983645	0.929197	0.163478	2.497697	0.163478	557.300000
11.147574	12.708846	0.000000	0.000000	-0.180119	0.983645	0.935114	-0.000000	2.505847	-0.000000	557.400000
11.241085	12.673411	0.000000	0.000000	-0.163864	0.986483	0.935114	0.330031	2.520999	0.330031	557.500000
11.335715	12.641082	0.000000	0.000000	-0.163864	0.986483	0.946297	-0.000000	2.528767	0.165512	557.600000
11.430345	12.608752	0.000000	0.000000	-0.155694	0.987805	0.946297	0.165512	2.528767	0.165512	557.700000
11.525497	12.577993	0.000000	0.000000	-0.147468	0.989067	0.951519	0.166453	2.550146	-0.000000	557.800000
11.621147	12.548822	0.000000	0.000000	-0.147468	0.989067	0.956506	-0.000000	2.550146	-0.000000	557.900000
11.716798	12.519650	0.000000	0.000000	-0.139187	0.990266	0.956506	0.167343	2.569583	0.168183	558.000000
11.716798	12.519650	0.000000	0.000000	-0.139187	0.990266	0.956506	0.167343	2.569583	0.168183	558.000000
11.812923	12.492084	0.000000	0.000000	-0.130855	0.991402	0.961254	0.168183	2.569583	0.168183	558.100000
11.909499	12.466138	0.000000	0.000000	-0.130855	0.991402	0.965754	-0.000000	2.587061	0.338680	558.200000
12.006074	12.440192	0.000000	0.000000	-0.114049	0.993475	0.965754	0.338680	2.587061	0.338680	558.300000
12.103473	12.417531	0.000000	0.000000	-0.122475	0.992472	0.973986	-0.169708	2.597924	0.340102	558.400000
12.200473	12.393221	0.000000	0.000000	-0.105581	0.994411	0.970000	0.340102	2.608394	-0.000000	558.500000
12.298243	12.372223	0.000000	0.000000	-0.105581	0.994411	0.977705	-0.000000	2.608394	-0.000000	558.600000
12.396014	12.351224	0.000000	0.000000	-0.097073	0.995277	0.977705	0.171027	2.621913	0.171608	558.700000
12.494129	12.331901	0.000000	0.000000	-0.088530	0.996074	0.981154	0.171608	2.626154	-0.000000	558.800000
12.592562	12.314265	0.000000	0.000000	-0.088530	0.996074	0.984325	-0.000000	2.633434	0.344751	558.900000
12.690994	12.296629	0.000000	0.000000	-0.071348	0.997452	0.984325	0.344751	2.637275	-0.172614	559.000000
12.690994	12.296629	0.000000	0.000000	-0.071348	0.997452	0.984325	0.344751	2.637275	-0.172614	559.000000
12.789976	12.282395	0.000000	0.000000	-0.079954	0.996799	0.989819	-0.172614	2.637275	-0.172614	559.100000
12.888698	12.266456	0.000000	0.000000	-0.054060	0.998538	0.987215	0.519060	2.642947	0.519060	559.200000
12.988113	12.255660	0.000000	0.000000	-0.071348	0.997452	0.994155	-0.346446	2.650443	0.694166	559.300000
13.087095	12.241427	0.000000	0.000000	-0.036692	0.999327	0.989819	0.694166	2.650443	0.694166	559.400000
13.186826	12.234093	0.000000	0.000000	-0.062715	0.998031	0.997307	-0.521129	2.654901	0.695334	559.500000
13.286039	12.221575	0.000000	0.000000	-0.027986	0.999608	0.992134	0.695334	2.659766	-0.348198	559.600000
13.385882	12.215980	0.000000	0.000000	-0.045384	0.998970	0.998434	-0.348198	2.659766	-0.348198	559.700000
13.485470	12.206912	0.000000	0.000000	-0.010548	0.999944	0.995881	0.697033	2.661390	0.697033	559.800000
13.585448	12.204803	0.000000	0.000000	-0.036692	0.999327	0.999777	-0.523041	2.663216	-0.523041	559.900000
13.685179	12.197469	0.000000	0.000000	-0.001822	0.999998	0.997307	0.697565	2.663419	0.697565	560.000000
13.685179	12.197469	0.000000	0.000000	-0.001822	0.999998	0.997307	0.697565	2.663419	0.697565	560.000000
13.785178	12.197105	0.000000	0.000000	-0.019270	0.999814	0.999993	-0.348995	2.665854	-0.348995	560.100000
13.885104	12.193252	0.000000	0.000000	0.006904	0.999976	0.999257	0.523519	2.665651	-0.523519	560.200000
13.985094	12.194632	0.000000	0.000000	-0.019270	0.999814	0.999905	-0.523519	2.665651	-0.523519	560.300000
14.085020	12.190779	0.000000	0.000000	0.006904	0.999976	0.999257	0.523519	2.665651	-0.523519	560.400000
14.185011	12.192160	0.000000	0.000000	-0.019270	0.999814	0.999905	-0.523519	2.665651	-0.523519	560.500000
14.284936	12.188306	0.000000	0.000000	0.006904	0.999976	0.999257	0.523519	2.665651	-0.523519	560.600000
14.384927	12.189687	0.000000	0.000000	-0.019270	0.999814	0.999905	-0.523519	2.665651	0.523519	560.700000
14.484853	12.185834	0.000000	0.000000	0.006904	0.999976	0.999257	0.523519	2.665651	0.523519	560.800000
14.584843	12.187215	0.000000	0.000000	-0.019270	0.999814	0.999905	-0.523519	2.665651	0.523519	560.900000
14.684769	12.183361	0.000000	0.000000	0.006904	0.999976	0.999257	0.523519	2.665651	-0.523519	561.000000
14.684769	12.183361	0.000000	0.000000	0.006904	0.999976	0.999257	0.523519	2.665651	-0.523519	561.000000
14.784759	12.184742	0.000000	0.000000	-0.019270	0.999814	0.999905	-0.523519	2.665651	-0.523519	561.100000
14.884685	12.180889	0.000000	0.000000	0.006904	0.999976	0.999257	0.523519	2.665651	0.523519	561.200000
14.984675	12.182270	0.000000	0.000000	-0.019270	0.999814	0.999905	-0.523519	2.665651	-0.523519	561.300000
15.084601	12.178416	0.000000	0.000000	0.006904	0.999976	0.999257	0.523519	2.665651	0.523519	561.400000
15.184592	12.179797	0.000000	0.000000	-0.019270	0.999814	0.999905	-0.523519	2.665651	-0.523519	561.500000
15.284517	12.175944	0.000000	0.000000	0.006904	0.999976	0.999257	0.523519	2.665651	-0.523519	561.600000
15.384508	12.177324	0.000000	0.000000	-0.019270	0.999814	0.999905	-0.523519	2.665651	-0.523519	561.700000
15.484434	12.173471	0.000000	0.000000	0.006904	0.999976	0.999257	0.523519	2.665651	0.523519	561.800000
15.584424	12.174852	0.000000	0.000000	-0.019270	0.999814	0.999905	-0.523519	2.665651	0.523519	561.900000
15.684350	12.170999	0.000000	0.000000	0.006904	0.999976	0.999257	0.523519	2.665651	0.523519	562.000000
15.684350	12.170999	0.000000	0.000000	0.006904	0.999976	0.999257	0.523519	2.665651	0.523519	562.000000
15.784340	12.172379	0.000000	0.000000	-0.019270	0.999814	0.999905	-0.523519	2.665651	0.523519	562.100000
15.884266	12.168526	0.000000	0.000000	0.006904	0.999976	0.999257	0.523519	2.665651	0.523519	562.200000
15.984256	12.169907	0.000000	0.000000	-0.019270	0.999814	0.999905	-0.523519	2.665651	-0.523519	562.300000
16.084182	12.166053	0.000000	0.000000	0.006904	0.999976	0.999257	0.523519	2.665651	0.523519	562.400000
16.184173	12.167434	0.000000	0.000000	-0.019270	0.999814	0.999905	-0.523519	2.665651	0.523519	562.500000
16.284098	12.163581	0.000000	0.000000	0.006904	0.999976	0.999257	0.523519	2.665651	0.523519	562.600000
16.384089	12.164962	0.000000	0.000000	-0.019270	0.999814	0.999905	-0.523519	2.665651	-0.523519	562.700000
16.484015	12.161108	0.000000	0.000000	-0.045432	0.998967	0.999257	-0.523519	2.665651	0.523519	562.800000
16.583602	12.152031	0.000000	0.000000	-0.019270	0.999814	0.995872	0.523519	2.658345	1.569122	562.900000
16.683527	12.148178	0.000000	0.000000	0.059150	0.998249	0.999257	1.569122	2.658345	1.569122	563.000000
16.683527	12.148178	0.000000	0.000000	0.059150	0.998249	0.999257	1.569122	2.658345	1.569122	563.000000
16.782828	12.159987	0.000000	0.000000	0.085257	0.996359	0.993003	0.523519	2.643752	-2.610424	563.100000
16.881374	12.176977	0.000000	0.000000	0.006821	0.999977	0.985463	-1.570796	2.621913	-3.644572	563.200000
16.981365	12.178341	0.000000	0.000000	-0.071658	0.997429	0.999907	-1.570796	2.665651	-0.523519	563.300000
17.080338	12.164046	0.000000	0.000000	-0.097739	0.995212	0.989730	-0.523519	2.665651	-0.523519	563.400000
17.178427	12.144592	0.000000	0.000000	-0.019354	0.999813	0.980894	1.570796	2.621913	3.644572	563.500000
17.278352	12.140722	0.000000	0.000000	0.006821	0.999977	0.999251	0.523519	2.665651	0.523519	563.600000
17.378343	12.142086	0.000000	0.000000	-0.019354	0.999813	0.999907	-0.523519	2.665651	-0.523519	563.700000
17.478268	12.138216	0.000000	0.000000	0.006821	0.999977	0.999251	0.523519	2.665651	0.523519	563.800000
17.578259	12.139580	0.000000	0.000000	-0.019354	0.999813	0.999907	-0.523519	2.665651	-0.523519	563.900000
17.678184	12.135710	0.000000	0.000000	-0.045516	0.998964	0.999251	-0.523519	2.665651	-0.523519	564.000000
17.678184	12.135710	0.000000	0.000000	-0.045516	0.998964	0.999251	-0.523519	2.665651	-0.523519	564.000000
17.777769	12.126616	0.000000	0.000000	-0.036797	0.999323	0.995857	0.174524	2.666464	0.174524	564.100000
17.877499	12.119262	0.000000	0.000000	0.015522	0.999880	0.997292	1.046560	2.664636	0.348835	564.200000
17.977450	12.122366	0.000000	0.000000	0.032959	0.999457	0.999518	0.348835	2.664636	0.348835	564.300000
18.077233	12.128954	0.000000	0.000000	-0.045559	0.998962	0.997827	-1.570796	2.651863	-1.915091	564.400000
18.176818	12.119851	0.000000	0.000000	-0.123797	0.992308	0.995849	-1.570796	2.660171	-0.000000	564.500000
18.273753	12.095283	0.000000	0.000000	-0.123797	0.992308	0.969349	-0.000000	2.660171	-0.000000	564.600000
18.370688	12.070714	0.000000	0.000000	-0.045559	0.998962	0.969349	1.570796	2.630666	2.772870	564.700000
18.470273	12.061611	0.000000	0.000000	0.032959	0.999457	0.995849	1.570796	2.631681	2.598506	564.800000
